1685636431.6600034,od_135b,65456,65454,65019,65424,65473,65468,65465,65462,65473,65473,65468,65478,65465,65465,65468,65457
1685636432.6928525,od_135b,65475,65464,65036,65412,65451,65460,65465,65457,65459,65467,65473,65481,65456,65456,65465,65457
1685636433.7243147,od_135b,65465,65451,65024,65438,65465,65452,65449,65459,65468,65467,65468,65473,65452,65470,65465,65462
1685636434.7559574,od_135b,65473,65483,65028,65412,65464,65456,65448,65462,65452,65465,65478,65457,65468,65484,65451,65467
1685636435.7873647,od_135b,65465,65470,65028,65428,65473,65444,65443,65457,65449,65465,65436,65451,65467,65462,65459,65468
1685636442.8588276,od_135b,65440,65449,61632,62380,65462,65454,62835,64668,65472,65452,65267,63560,65446,65465,63814,64296
1685636443.8904912,od_135b,65449,65449,61660,62393,65440,65468,62830,64673,65465,65459,65272,63553,65468,65449,63809,64305
1685636444.9220648,od_135b,65456,65454,61660,62384,65473,65476,62859,64675,65457,65452,65286,63524,65468,65457,63836,64291
1685636445.9544473,od_135b,65459,65441,61611,62417,65452,65465,62785,64668,65456,65468,65280,63537,65449,65467,63795,64289
1685636446.985787,od_135b,65448,65468,61632,62435,65449,65465,62827,64686,65472,65478,65284,63566,65456,65462,63784,64318
1685636454.054876,od_135b,65459,65480,56601,57689,65462,65462,58761,63353,65456,65451,64777,60334,65441,65467,61049,62150
1685636455.0876365,od_135b,65452,65473,56417,57673,65470,65470,58568,63374,65451,65488,64745,60313,65460,65446,60990,62088
1685636456.1190922,od_135b,65459,65462,56337,57772,65473,65460,58550,63382,65454,65467,64742,60324,65459,65454,60990,62166
1685636457.2172008,od_135b,65483,65465,56705,57745,65467,65456,58784,63369,65454,65473,64760,60358,65459,65457,61148,62024
1685636458.248621,od_135b,65451,65464,56366,57886,65454,65472,58654,63387,65435,65457,64752,60417,65465,65478,61038,62169
1685636465.5227878,od_135b,65459,65462,51288,52940,65457,65452,54396,62008,65395,65457,64148,57046,65475,65465,58276,59872
1685636466.5545962,od_135b,65496,65473,51142,53331,65467,65467,54291,62088,65435,65481,64171,57377,65451,65456,58142,59944
1685636467.5864673,od_135b,65476,65467,51636,53088,65470,65444,54758,62032,65408,65449,64190,57158,65459,65470,58566,59859
1685636468.6192372,od_135b,65484,65454,51611,53036,65470,65467,54790,62072,65404,65464,64155,57107,65491,65462,58440,59937
1685636469.6509116,od_135b,65460,65468,51030,53180,65462,65467,54302,62040,65404,65470,64184,57232,65462,65470,58056,59963
1685636476.7230444,od_135b,65472,65452,45971,48336,65484,65478,50158,60689,65326,65456,63545,53625,65446,65452,55363,57459
1685636477.7555752,od_135b,65480,65457,46833,48705,65468,65444,50444,60784,65328,65467,63555,54028,65484,65467,55467,57803
1685636478.787117,od_135b,65454,65460,46662,48438,65457,65456,50680,60649,65324,65472,63577,53896,65456,65468,55617,57659
1685636479.8191543,od_135b,65468,65464,45984,48340,65462,65467,50169,60726,65355,65462,63505,53750,65470,65476,55243,57606
1685636480.8508615,od_135b,65452,65460,46070,48833,65468,65454,50108,60739,65324,65459,63537,54216,65459,65470,55200,57798
1685636487.9288843,od_135b,65449,65449,41536,43595,65456,65459,46435,59259,65276,65475,62868,50272,65464,65467,52872,55201
1685636488.9609125,od_135b,65467,65470,41849,44257,65459,65449,46894,59376,65268,65457,62928,51089,65454,65456,53048,55408
1685636489.9931571,od_135b,65457,65454,41388,43582,65478,65473,46345,59308,65260,65467,62888,50564,65452,65460,52723,55198
1685636491.0253007,od_135b,65456,65462,41118,44555,65468,65454,45897,59350,65257,65459,62862,50988,65467,65459,52417,55505
1685636492.0572917,od_135b,65465,65451,42067,44241,65484,65475,46921,59371,65262,65459,62931,50833,65451,65460,53068,55380
1685636499.3148265,od_135b,65459,65456,36302,40251,65460,65451,42508,58168,65169,65472,62280,48073,65451,65452,50188,53672
1685636500.3481505,od_135b,65468,65454,37076,39931,65443,65457,42790,58100,65105,65465,62299,47987,65452,65462,49904,53182
1685636501.3800094,od_135b,65480,65483,36203,39358,65473,65452,41966,57956,65129,65472,62195,47382,65464,65459,49628,52707
1685636502.4256034,od_135b,65459,65456,35929,39542,65456,65468,42051,58102,65132,65494,62147,47595,65444,65449,49651,53369
1685636503.4583426,od_135b,65478,65462,36897,40094,65446,65446,42352,58155,65120,65444,62262,48011,65446,65475,49923,53512
1685636510.7170286,od_135b,65459,65454,31315,35012,65475,65468,37953,56617,65038,65480,61531,44264,65464,65460,46625,50843
1685636511.7485619,od_135b,65452,65459,31116,35126,65484,65464,38044,56870,65033,65457,61548,44528,65476,65452,46782,51177
1685636512.7812667,od_135b,65449,65454,32296,35628,65444,65459,38897,56844,65004,65465,61624,44787,65468,65476,47486,51091
1685636513.8126109,od_135b,65467,65467,32158,34860,65465,65446,38755,56505,64974,65451,61636,44288,65451,65436,47275,50435
1685636514.8442864,od_135b,65468,65459,31129,34912,65476,65443,38076,56734,65033,65456,61544,44016,65457,65472,46870,50609
1685636521.9182947,od_135b,65454,65438,27563,30176,65451,65451,34628,55174,64876,65464,60910,40622,65464,65444,44374,48204
1685636522.9497454,od_135b,65473,65460,28028,31608,65456,65451,35238,55528,64844,65454,60958,41886,65432,65433,44800,49384
1685636523.9813662,od_135b,65449,65468,28715,30800,65454,65476,35420,55497,64867,65460,61009,41337,65467,65467,45016,48993
1685636525.0131595,od_135b,65465,65459,27644,30470,65451,65460,34577,55048,64843,65449,60896,40723,65473,65484,44254,48393
1685636526.0451512,od_135b,65462,65464,27134,30740,65460,65456,34184,55371,64894,65462,60862,41601,65465,65468,43921,49254
1685636533.1183033,od_135b,65456,65462,27664,27499,65460,65460,31011,53891,64678,65468,60323,37696,65467,65494,42275,46052
1685636534.1511586,od_135b,65475,65459,27009,28500,65472,65456,30755,54382,64700,65481,60286,38636,65462,65464,41840,47353
1685636535.2162974,od_135b,65444,65457,27812,27593,65470,65457,31724,54115,64728,65459,60289,38472,65465,65478,42211,46033
1685636536.2476823,od_135b,65483,65468,27155,28478,65464,65464,30728,54316,64723,65460,60219,39000,65462,65470,42193,46955
1685636537.280132,od_135b,65456,65462,27747,27448,65465,65454,31406,53868,64705,65472,60332,37771,65448,65457,42006,46312
1685636544.3531609,od_135b,65452,65470,26566,26206,65468,65460,28926,52544,64726,65448,59636,34518,65473,65457,38977,43739
1685636545.3851995,od_135b,65476,65459,26057,27024,65452,65470,27796,52809,64761,65475,59444,35480,65475,65454,38499,44708
1685636546.4171622,od_135b,65459,65465,26448,27656,65457,65454,28971,53020,64777,65465,59734,35630,65465,65472,39550,44969
1685636547.448927,od_135b,65454,65472,27204,26454,65465,65457,29139,52672,64753,65470,59635,34681,65467,65467,39595,43841
1685636548.4806423,od_135b,65467,65465,26264,26507,65494,65452,27985,52504,64756,65459,59428,34852,65460,65459,38363,43651
1685636555.7365851,od_135b,65468,65483,25588,25758,65481,65472,27808,51232,64747,65444,58835,31328,65456,65464,36035,41502
1685636556.7683947,od_135b,65449,65465,25744,25673,65484,65475,27779,51163,64752,65462,58787,31081,65470,65460,36052,41579
1685636557.7997038,od_135b,65460,65446,25731,27126,65465,65438,27376,51694,64728,65448,58913,32724,65480,65459,36377,42542
1685636558.8319368,od_135b,65468,65462,26222,27094,65478,65464,28561,51604,64696,65475,58971,32456,65470,65476,36704,42224
1685636559.8636618,od_135b,65481,65467,26676,25881,65462,65473,28435,51233,64704,65468,59006,31385,65465,65449,37134,41838
1685636567.1193192,od_135b,65467,65476,26064,25324,65472,65459,28214,49974,64593,65472,58336,28724,65441,65465,34576,39748
1685636568.150953,od_135b,65462,65462,26401,25822,65456,65462,28340,50134,64536,65451,58420,29136,65452,65464,34569,39595
1685636569.1833532,od_135b,65464,65478,25801,25233,65465,65459,27585,49908,64683,65465,58219,28596,65481,65464,33873,39369
1685636570.2152224,od_135b,65472,65457,25248,26646,65456,65444,26844,50534,64680,65457,58244,29960,65476,65460,33644,40115
1685636571.2469134,od_135b,65443,65462,26364,26108,65432,65448,28299,50150,64628,65446,58443,29657,65452,65454,34747,40091
1685636578.3211558,od_135b,65468,65451,24668,25486,65475,65476,26222,48646,64678,65481,57513,27483,65478,65464,30708,37996
1685636579.3673,od_135b,65476,65472,25884,25019,65470,65449,27649,48734,64584,65456,57588,27310,65456,65452,32280,37459
1685636580.3989332,od_135b,65475,65454,25446,24960,65465,65462,26924,48240,64608,65481,57680,27454,65457,65448,31100,37054
1685636581.4316173,od_135b,65470,65475,24521,24979,65465,65465,26491,48488,64656,65486,57363,27272,65476,65467,30747,37206
1685636582.4632015,od_135b,65444,65454,25443,26384,65459,65449,26660,49240,64622,65448,57675,28691,65456,65444,31636,38385
1685636589.7168922,od_135b,65448,65443,25489,24875,65448,65467,27073,47115,64518,65468,57078,26851,65476,65459,29384,35564
1685636590.749171,od_135b,65459,65443,25432,25321,65457,65443,27150,47564,64544,65478,57091,27196,65464,65460,30168,35588
1685636591.7808964,od_135b,65480,65476,25460,24745,65457,65435,27044,47054,64556,65467,57065,26867,65475,65459,29832,34585
1685636592.8122323,od_135b,65460,65459,23987,24611,65441,65467,25955,47638,64630,65459,56768,26817,65470,65472,28905,35595
1685636593.8439357,od_135b,65441,65460,24329,25756,65454,65459,25945,47963,64630,65467,56843,27873,65460,65464,28771,36336
1685636600.9207714,od_135b,65459,65473,23977,24049,65460,65443,25686,45617,64544,65446,56072,26590,65465,65435,27724,32550
1685636601.9568555,od_135b,65467,65468,24785,24958,65472,65456,26860,46446,64584,65475,56299,27315,65472,65470,29235,34454
1685636602.9883072,od_135b,65448,65465,24704,23920,65443,65430,26785,46016,64548,65475,56390,26225,65446,65454,28844,32499
1685636604.0209541,od_135b,65480,65476,23761,24507,65438,65456,25217,46283,64603,65464,56257,27152,65460,65467,27628,33473
1685636605.0523694,od_135b,65480,65468,23798,25302,65454,65457,26038,46744,64542,65462,56307,27531,65480,65497,28584,34396
1685636612.122399,od_135b,65468,65456,24164,24779,65462,65456,26206,45089,64475,65456,55843,26710,65476,65457,28694,31507
1685636613.2167618,od_135b,65459,65443,23860,23564,65465,65456,25297,44545,64489,65443,55387,25720,65454,65460,27632,31193
1685636614.2493951,od_135b,65440,65460,24531,23676,65459,65473,26219,44832,64472,65448,55785,25976,65465,65459,28553,31126
1685636615.2809286,od_135b,65470,65456,23336,23992,65459,65456,24803,44646,64524,65449,55436,26086,65454,65436,27062,31065
1685636616.3125505,od_135b,65480,65480,23438,24769,65473,65467,25294,45507,64520,65486,55489,27056,65478,65464,27990,32611
1685636623.5668187,od_135b,65478,65481,22680,23091,65460,65480,24662,43636,64532,65475,54720,25358,65465,65470,26787,29955
1685636624.6012795,od_135b,65452,65456,23401,24376,65457,65459,25616,43915,64465,65457,55185,26273,65476,65465,28132,30089
1685636625.632936,od_135b,65441,65459,24198,23476,65451,65451,25912,43596,64435,65448,55003,25336,65475,65462,28217,29932
1685636626.6648118,od_135b,65464,65452,23950,23244,65444,65456,25385,43129,64464,65470,54856,25340,65449,65478,27764,29054
1685636627.6975055,od_135b,65459,65454,22729,23094,65449,65456,24588,43697,64513,65478,54788,25195,65449,65468,26872,29824
1685636634.7701015,od_135b,65459,65462,22625,23969,65475,65483,24811,42918,64401,65476,54472,26076,65468,65464,27032,29928
1685636635.8017535,od_135b,65457,65459,23526,22857,65470,65457,25019,41968,64408,65449,54272,25046,65467,65464,27300,28521
1685636636.8342798,od_135b,65467,65457,23334,22555,65467,65446,25044,41953,64425,65480,54384,24804,65464,65460,27313,28774
1685636637.8656065,od_135b,65462,65465,22428,23081,65468,65465,23976,42089,64489,65470,54096,25217,65478,65459,26052,29086
1685636638.896949,od_135b,65456,65436,22680,23966,65464,65460,24841,42889,64416,65462,54438,26041,65448,65462,27473,29737
1685636646.147483,od_135b,65467,65470,23064,23003,65478,65480,25024,40913,64353,65472,53828,24867,65480,65467,27193,28385
1685636647.1801317,od_135b,65473,65468,22841,23209,65459,65454,24939,40958,64356,65456,53947,25035,65473,65470,27057,28824
1685636648.2115903,od_135b,65467,65475,22964,22177,65480,65470,24624,40796,64398,65481,53723,24358,65460,65467,26878,28075
1685636649.2431326,od_135b,65464,65470,22177,22332,65460,65451,23590,40627,64408,65462,53499,24404,65454,65470,25814,27896
1685636650.2757292,od_135b,65476,65459,22848,23216,65473,65460,24507,41371,64364,65448,53884,25473,65465,65468,27041,28868
1685636657.348384,od_135b,65456,65464,22059,22982,65470,65460,24216,40016,64316,65452,53180,25169,65457,65462,26302,28700
1685636658.408464,od_135b,65449,65451,22185,21788,65446,65435,23518,39364,64350,65441,52849,23849,65448,65454,25723,27292
1685636659.4401116,od_135b,65465,65457,22100,21571,65452,65454,23811,39515,64380,65454,52964,23704,65476,65473,26043,27576
1685636660.471669,od_135b,65475,65446,21544,22300,65468,65473,23004,39907,64385,65462,52806,24312,65475,65464,25078,28049
1685636661.503236,od_135b,65484,65462,21566,22788,65467,65452,23358,40172,64390,65456,53001,25035,65460,65441,25904,28862
1685636668.580022,od_135b,65470,65444,20856,21849,65480,65432,22731,39041,64396,65459,52019,23873,65470,65462,24937,28043
1685636669.611603,od_135b,65459,65459,22116,21345,65460,65472,23800,38494,64340,65488,52425,23248,65478,65457,25656,27091
1685636670.6435773,od_135b,65465,65448,22177,21494,65475,65472,23593,38129,64342,65478,52299,23475,65473,65467,25480,26841
1685636671.7174537,od_135b,65467,65449,20912,22078,65478,65452,22744,39377,64395,65465,52182,24091,65467,65456,25016,28241
1685636672.7488363,od_135b,65475,65475,21049,21651,65483,65454,22524,38756,64404,65464,52260,23992,65476,65456,24606,27742
1685636680.0233884,od_135b,65454,65478,20436,21305,65467,65451,22214,37916,64446,65473,51524,23310,65457,65459,24376,27387
1685636681.0549679,od_135b,65460,65465,20686,21403,65464,65462,22080,37356,64400,65468,51587,23427,65452,65480,24137,27097
1685636682.087247,od_135b,65465,65462,20539,21779,65459,65456,22552,38025,64384,65459,51539,24083,65454,65464,24920,27865
1685636683.1191707,od_135b,65456,65456,21360,22073,65478,65468,22968,37612,64320,65475,51942,23816,65467,65441,25297,27675
1685636684.1509328,od_135b,65468,65472,21785,21113,65470,65459,23238,36961,64310,65449,51728,23022,65454,65472,25462,26435
1685636691.2256842,od_135b,65456,65472,20864,21531,65457,65476,22862,36134,64312,65454,51440,23249,65451,65456,25009,26913
1685636692.2582629,od_135b,65444,65435,20372,20264,65457,65451,22033,36166,64419,65473,50718,22278,65460,65451,24204,26121
1685636693.2896018,od_135b,65460,65454,20502,21644,65488,65483,21944,36720,64433,65456,51206,23662,65464,65470,24116,27203
1685636694.320993,od_135b,65472,65464,20939,21561,65476,65454,22512,36627,64307,65454,51198,23592,65462,65465,24995,26830
1685636695.3531559,od_135b,65467,65465,21440,20780,65468,65456,23004,35803,64360,65468,51150,22532,65486,65467,24977,26177
1685636702.705217,od_135b,65459,65459,19904,20225,65448,65456,21110,35132,64363,65467,50364,22609,65462,65456,23184,25779
1685636703.7368805,od_135b,65451,65465,20897,20076,65464,65462,22411,34454,64315,65467,50435,21843,65475,65468,24259,25532
1685636704.7685397,od_135b,65456,65460,20304,20068,65467,65467,21537,34556,64320,65464,50076,22139,65459,65476,23491,25270
1685636705.8011286,od_135b,65480,65459,19729,20873,65470,65465,21649,35784,64331,65470,50305,23022,65476,65459,23729,26764
1685636706.8327653,od_135b,65467,65481,20876,20712,65460,65468,22401,35070,64315,65467,50683,22808,65459,65454,24435,26350
1685636714.0891879,od_135b,65452,65443,19499,20464,65456,65462,20680,34265,64377,65472,49782,22436,65456,65456,22844,26048
1685636715.121147,od_135b,65467,65451,20033,20752,65470,65467,21603,34120,64344,65473,50116,22600,65456,65459,24019,25795
1685636716.1532578,od_135b,65448,65454,20491,20104,65446,65452,22003,33611,64340,65472,50019,21769,65443,65464,24123,25320
1685636717.2166135,od_135b,65470,65460,19972,19644,65476,65459,21625,33212,64344,65470,49707,21633,65483,65473,23305,24760
1685636718.2491279,od_135b,65468,65476,20347,19552,65478,65460,21875,33552,64360,65475,49640,21313,65452,65465,23675,25022
