1690291621.6732721,tempb,4076,4075,2024,2021,4076,4074,2031,2040,4074,4075,2040,2042,4074,4075,2035,2050
1690291648.956476,tempb,4075,4075,2025,2022,4077,4075,2032,2039,4075,4076,2043,2040,4076,4076,2037,2051
1690291676.2052927,tempb,4074,4076,2026,2025,4075,4074,2030,2038,4076,4077,2041,2043,4076,4079,2038,2049
1690291703.4421647,tempb,4075,4075,2025,2022,4075,4075,2032,2039,4074,4077,2044,2043,4075,4078,2036,2050
1690291730.7202182,tempb,4075,4074,2025,2022,4074,4075,2032,2039,4075,4075,2042,2043,4075,4075,2035,2052
1690291757.9524271,tempb,4076,4075,2024,2023,4077,4076,2033,2039,4075,4078,2042,2041,4076,4076,2036,2050
1690291785.23479,tempb,4076,4075,2025,2022,4078,4077,2030,2036,4075,4075,2043,2042,4076,4074,2034,2049
1690291812.4564228,tempb,4077,4077,2026,2023,4077,4075,2032,2040,4077,4077,2042,2041,4077,4075,2036,2050
1690291839.6907947,tempb,4077,4075,2026,2023,4077,4077,2031,2038,4076,4075,2043,2040,4077,4075,2035,2047
1690291866.929269,tempb,4075,4075,2024,2022,4076,4075,2032,2037,4075,4075,2043,2041,4076,4077,2033,2046
